timestamp,open,high,low,close,volume
2026-01-31 21:44:26.566798,1014682.8444151926,1018837.9352616832,1010665.0543636008,1014617.0311219008,72.3873986571766
2026-01-31 21:49:26.566798,1015073.977444335,1017957.3992898252,1013729.0921438502,1015570.0109129216,7.727534428228317
2026-01-31 21:54:26.566798,990178.9201759022,992598.4437770824,986081.9875817106,989168.5246051764,8.892787636585254
2026-01-31 21:59:26.566798,986649.5406043482,990816.7459607088,984655.1257572324,987262.2003363798,23.17503431610777
2026-01-31 22:04:26.566798,982479.6567393676,982690.8349641716,981070.088249602,981788.0649385116,35.55018757554782
2026-01-31 22:09:26.566798,979454.9971467182,982658.8105278878,978758.275629336,981578.7089369429,17.51594460358278
2026-01-31 22:14:26.566798,996470.56080642,999099.4108481024,993409.8140959836,997040.4606066738,37.559226292653946
2026-01-31 22:19:26.566798,1028909.0608336128,1028909.0608336128,1028234.7129386913,1028315.4777166654,82.48721229146216
2026-01-31 22:24:26.566798,1040615.9298351966,1042593.6702768548,1035027.2523570376,1038936.5717855396,43.42835264158128
2026-01-31 22:29:26.566798,1019310.7659750174,1024001.8072338006,1015192.3136938422,1019978.2773008086,29.354916175835235
2026-01-31 22:34:26.566798,1014524.2212401206,1014977.9197979416,1014456.3188523456,1014808.8057470324,75.3485622557663
2026-01-31 22:39:26.566798,1025411.5229598735,1025987.064525052,1021649.6122403794,1024023.7048945568,23.335316926811245
2026-01-31 22:44:26.566798,1031825.5665812134,1035674.0027056624,1029827.9673923176,1031577.3443340164,90.67437417466115
2026-01-31 22:49:26.566798,1046983.4749206416,1050859.0462834274,1043416.1143346436,1047073.2792153368,64.24874567409512
2026-01-31 22:54:26.566798,1045459.0830959084,1046793.19715566,1044707.0991096904,1045649.9504424208,16.394935808423604
2026-01-31 22:59:26.566798,1040321.3623649871,1042650.6579640884,1039124.0459948191,1040068.057128514,40.164644636038766
2026-01-31 23:04:26.566798,1067671.528276923,1069296.905374779,1066513.4647255526,1067876.9415351502,70.53218829521796
2026-01-31 23:09:26.566798,1068539.633855803,1074731.1072903592,1062091.0816811984,1068924.0370204607,9.214397671214016
2026-01-31 23:14:26.566798,1051410.5708838226,1052893.6208450063,1051410.5708838226,1052851.7700165014,48.32038824837704
2026-01-31 23:19:26.566798,1076440.6418304543,1077115.1203444437,1074757.535081488,1076515.5243841454,68.07120769690984
2026-01-31 23:24:26.566798,1052085.3333663803,1056534.0640165175,1048378.9881291369,1052731.3016969266,53.77832943571867
2026-01-31 23:29:26.566798,998331.88464429,1003754.4463712466,995354.2872022456,999062.7876331809,32.996220886085375
2026-01-31 23:34:26.566798,1010478.6963731912,1015435.5174847348,1007614.59678851,1010760.6331528968,43.42590024388856
2026-01-31 23:39:26.566798,1024936.4976128844,1028628.5451244026,1023422.2656982752,1024765.35467052,40.040476817783386
2026-01-31 23:44:26.566798,1032109.024279672,1032160.9067334058,1030761.9817796858,1031252.268312586,37.05402667612766
2026-01-31 23:49:26.566798,1010281.8941611592,1011637.4731282268,1010281.8941611592,1011401.5245011068,46.45444009972183
2026-01-31 23:54:26.566798,1011275.8506172512,1013159.951016027,1009319.4582489844,1010609.8587300016,68.07987765148525
2026-01-31 23:59:26.566798,1008077.5357524873,1008077.5357524873,1002667.2414123416,1006502.4905376532,65.77763313945862
2026-02-01 00:04:26.566798,998402.7580039634,999756.4414214554,997443.4996173315,998523.196933415,42.1818540654922
2026-02-01 00:09:26.566798,1019754.4619376168,1020303.2511741868,1019711.5549896536,1020000.5299420814,56.78966635331735
2026-02-01 00:14:26.566798,1004085.4030084528,1004827.7726635037,1003253.5700776292,1004212.0016165458,14.37384895025508
2026-02-01 00:19:26.566798,1008467.0472940764,1009171.9897901556,1008467.0472940764,1009085.7498688088,59.1235387044576
2026-02-01 00:24:26.566798,1025551.018910473,1029839.38580744,1024485.7810443228,1027424.74879024,43.1097828303471
2026-02-01 00:29:26.566798,1034019.8863288556,1035025.694211442,1030644.0890603354,1033423.4724264082,42.35807920914043
2026-02-01 00:34:26.566798,1053243.5682155087,1054616.4734892668,1050202.8111164686,1052947.9755399744,87.16506949168448
2026-02-01 00:39:26.566798,1061885.9685901564,1063684.0615444006,1060441.7245361295,1061995.3527014265,64.93206554745056
2026-02-01 00:44:26.566798,1069340.6119579468,1073948.7227151855,1062669.166417905,1068963.825478139,67.16315923446956
2026-02-01 00:49:26.566798,1075182.3639040126,1077801.1311922192,1072080.3538341636,1074969.5277649255,42.84958899815161
2026-02-01 00:54:26.566798,1085580.2383799837,1085963.161630271,1083145.3383755742,1085015.165064188,30.00373356918306
2026-02-01 00:59:26.566798,1079706.505888527,1079779.539545827,1078251.055794221,1078866.418547545,71.41644450762445
2026-02-01 01:04:26.566798,1059191.0232681811,1059191.0232681811,1056895.8743429908,1058108.3830898786,37.43330259603704
2026-02-01 01:09:26.566798,1073229.733028083,1075287.9326580055,1071025.3162305788,1073466.8105858422,47.853883749507546
2026-02-01 01:14:26.566798,1093177.4047786884,1094330.8239475952,1091355.094015909,1092446.3676128408,18.696695338108363
2026-02-01 01:19:26.566798,1097921.143352494,1104902.901382743,1093117.049835594,1096692.9446579583,58.73411900864131
2026-02-01 01:24:26.566798,1086818.3754880386,1090731.1256721527,1084582.806037156,1087817.726079347,10.714528069596092
2026-02-01 01:29:26.566798,1061647.6250674424,1066054.779550698,1058937.403789164,1062800.9688173556,8.519376043660706
2026-02-01 01:34:26.566798,1062793.0008476109,1066214.1871736303,1061507.169825141,1064276.2098698746,60.70089412099282
2026-02-01 01:39:26.566798,1041885.6531296208,1043285.6148540274,1041885.6531296208,1043062.083067576,55.51751220156212
2026-02-01 01:44:26.566798,1018942.2744245965,1022866.6819339996,1017643.4056020484,1020125.7308739828,41.50378261582249
2026-02-01 01:49:26.566798,1020141.9580020184,1022309.9717058789,1018368.8570568284,1019910.534670617,41.97856298015059
2026-02-01 01:54:26.566798,1007856.3681785812,1011716.1747869562,1005960.0838033424,1008393.398523596,48.12787118571655
2026-02-01 01:59:26.566798,1012848.7037901144,1014508.4228756088,1012601.0314979987,1013731.4350816456,48.89985032657531
2026-02-01 02:04:26.566798,1011538.8753268446,1012924.8459311756,1009992.8730019472,1011413.2185428508,38.39702363718239
2026-02-01 02:09:26.566798,1000997.0474689712,1004576.0184469348,1000304.4101243684,1002351.8218395704,30.566340585417212
2026-02-01 02:14:26.566798,977059.984368299,979250.7178861514,975446.519426402,977140.66037663,65.32362397357399
2026-02-01 02:19:26.566798,963217.4758405284,966788.7715010874,960610.873023328,964815.8860893816,64.87199437503003
2026-02-01 02:24:26.566798,952642.9193135868,955798.8903027816,949273.337179885,953171.8800076124,61.0926416627271
2026-02-01 02:29:26.566798,935195.163788618,937964.8606526544,933962.0414765069,935906.54748761,29.10428335587161
2026-02-01 02:34:26.566798,930783.7061711062,933335.6699678572,930502.6763034472,931391.7423264724,73.62736431416243
2026-02-01 02:39:26.566798,914308.7608834696,918987.803834104,912751.9726930384,915592.3059622146,62.138047625289865
2026-02-01 02:44:26.566798,913579.3466371964,913579.3466371964,913372.0028622488,913437.5806145616,57.27563566871802
2026-02-01 02:49:26.566798,918641.0877955568,919298.7435408152,915760.3089996428,916829.2150347398,33.70178465490786
2026-02-01 02:54:26.566798,906988.5206126124,907207.6812479444,902465.143929625,905628.0332817812,29.01467596053785
2026-02-01 02:59:26.566798,911266.3362047268,914655.2013935456,908479.3538195024,911516.587419528,32.86737842201305
2026-02-01 03:04:26.566798,893969.123740008,894732.7192209946,891863.3902083823,893181.1571223707,28.43477677005106
2026-02-01 03:09:26.566798,877789.226394967,880430.2492419167,876136.5451324282,878491.9663459865,80.92049247912223
2026-02-01 03:14:26.566798,877308.1706877099,879400.3293029504,874607.1659146822,877089.0296734492,50.76229610036545
2026-02-01 03:19:26.566798,885791.95969252,887796.1059737261,885215.3841305427,886263.3309956988,62.43043713379588
2026-02-01 03:24:26.566798,898497.6678401122,899177.072134792,896094.5645412127,897959.6309398226,17.655667277381383
2026-02-01 03:29:26.566798,919844.0021278288,921729.4371548224,918877.3451307544,920034.318637396,65.88638470815667
2026-02-01 03:34:26.566798,913728.0997906738,919665.9307871652,911514.7185901116,914943.3392963248,51.86289435035561
2026-02-01 03:39:26.566798,913694.121071075,914995.3717796338,912114.7599989688,913286.4883872285,68.91565709634068
2026-02-01 03:44:26.566798,899817.9437897325,899817.9437897325,898795.0246210343,899338.4939717306,49.55015693478416
2026-02-01 03:49:26.566798,883399.0884912756,885197.8543804641,881387.4937102941,882671.4004275115,57.23400956032454
2026-02-01 03:54:26.566798,886923.9793500014,886923.9793500014,885622.200766771,885791.4797099999,54.58399660683787
2026-02-01 03:59:26.566798,876103.2706048562,877502.9671510087,873465.7913730406,875629.8887229932,65.32000279278776
2026-02-01 04:04:26.566798,891805.989393606,894091.567405205,890824.8365948669,892056.2473863625,91.99957699533428
2026-02-01 04:09:26.566798,873568.0282617331,874705.2036263995,869281.3410405568,872788.625485401,59.11754041977648
2026-02-01 04:14:26.566798,878005.3042072306,879848.0626745657,878005.3042072306,879267.0830748646,46.91500088759065
2026-02-01 04:19:26.566798,866131.6176907654,869886.678189383,864793.8383840313,866188.5514639769,39.22859377182376
2026-02-01 04:24:26.566798,856140.8513380463,857466.4273673831,852420.1246376842,855679.4953645727,50.03209850534047
2026-02-01 04:29:26.566798,862470.3800344127,864265.6504970277,858998.9417455154,862713.4233901255,65.56882255152145
2026-02-01 04:34:26.566798,854175.4941353316,855611.9385624992,853111.7828846817,854096.648698027,25.935875427885755
2026-02-01 04:39:26.566798,847155.0635461824,849196.0116984212,846091.523883044,847598.9589407997,51.52999273064174
2026-02-01 04:44:26.566798,838737.8767196536,839707.494782077,834293.5774695707,837419.569522682,65.26845777795882
2026-02-01 04:49:26.566798,859130.9313011101,860930.2962077588,859130.9313011101,860230.7520297278,66.60058603421102
2026-02-01 04:54:26.566798,851498.8007011481,855053.256986112,850628.9707647397,852385.0615482555,87.48265439462384
2026-02-01 04:59:26.566798,853330.4390966444,854716.9496028124,849746.2597739,853129.76027399,50.838055214215856
2026-02-01 05:04:26.566798,848849.7826653074,851420.8468151609,848817.0189943209,850634.8509377415,33.29415050180237
2026-02-01 05:09:26.566798,853558.4780718613,853990.2483677707,852401.3889340165,853550.0744816157,37.33983092680692
2026-02-01 05:14:26.566798,846583.8952628606,848444.7585306044,843929.760858797,845800.1952486122,41.95586716486438
2026-02-01 05:19:26.566798,842929.748023006,844747.3816114278,840905.6330764907,843340.5896673973,74.43583984819881
2026-02-01 05:24:26.566798,849738.5243368143,849738.5243368143,848026.7984591147,848423.7171918943,28.331202578353192
2026-02-01 05:29:26.566798,838735.8957879653,839372.645094967,835040.7083091196,837595.3185608677,29.876040894225383
2026-02-01 05:34:26.566798,851088.7837169198,854963.7582127304,848850.1523591834,851479.0454190291,58.90193464137131
2026-02-01 05:39:26.566798,865898.5592419782,870427.7011427087,863348.3879266883,866842.3259263363,89.61315698964808
2026-02-01 05:44:26.566798,875698.6162372108,875698.6162372108,874802.2791422327,874851.7889535445,70.79001939832598
2026-02-01 05:49:26.566798,875884.2176580915,876896.2413331702,872845.8525698357,875856.823172844,69.2007048147351
2026-02-01 05:54:26.566798,839222.8043224369,839679.7618172951,836497.2382952352,837518.71690125,73.25673874389703
2026-02-01 05:59:26.566798,843136.4827238766,843532.6295533504,842340.603709473,842950.2821491603,8.85808930074461
2026-02-01 06:04:26.566798,836867.4864094665,840776.454583403,836867.4864094665,838100.5010119937,78.4797917347981
2026-02-01 06:09:26.566798,834284.1026735075,835649.3123723506,834284.1026735075,835093.6771221091,38.30305356517138
2026-02-01 06:14:26.566798,812409.1023525846,812681.7750318052,811314.5181874692,811742.5609846921,36.567910773147446
2026-02-01 06:19:26.566798,817674.681998255,819961.9711875046,815045.7644343325,817856.6478014675,44.15461337354984
2026-02-01 06:24:26.566798,799659.3824401551,800416.4700356483,799659.3824401551,800357.3843541596,23.658749099169384
2026-02-01 06:29:26.566798,802439.1909031905,804477.5141059003,800810.6836554663,801860.559304494,15.843961112799548
2026-02-01 06:34:26.566798,812914.1077255268,814654.9476420487,811004.5583708541,812897.1451183263,68.76071045309482
2026-02-01 06:39:26.566798,807774.3345565841,809075.3151062592,806189.2617377199,807275.2321366806,36.26049509729409
2026-02-01 06:44:26.566798,821991.4463198462,823336.8334401004,819991.6876883202,822217.8974083725,61.43398939072853
2026-02-01 06:49:26.566798,813783.8808947826,813827.6550711716,812233.5951719636,813137.7962436038,63.61644462455638
2026-02-01 06:54:26.566798,820813.5806866057,821587.2233303454,818845.3745880921,820576.4510900021,42.45730875886973
2026-02-01 06:59:26.566798,805192.3435800722,806766.741048369,803427.3697912542,804752.91799703,18.46433441250765
2026-02-01 07:04:26.566798,818410.6921762095,819204.0662622057,815811.8478907908,817378.4875652873,32.46423359509193
2026-02-01 07:09:26.566798,828615.0682238947,829898.5089749724,826935.4226359869,828272.4187269977,33.517175644230875
2026-02-01 07:14:26.566798,834648.3412875365,834648.3412875365,834008.5155249605,834195.2413029553,9.492497273144709
2026-02-01 07:19:26.566798,829606.9384896132,830058.2455700923,828539.3873282808,829371.5250148769,46.82413279472166
2026-02-01 07:24:26.566798,810514.656771205,812343.2895037582,810514.656771205,812193.1699058987,98.05189289435503
2026-02-01 07:29:26.566798,807569.719947119,812889.6800320832,801994.7637367202,807528.7039189376,31.71815090237573
2026-02-01 07:34:26.566798,820219.7125927263,822127.9831161867,820219.7125927263,821172.5096448362,33.33737250164794
2026-02-01 07:39:26.566798,822183.8858917111,823268.628634603,822183.8858917111,822857.1693441072,30.764675516930573
2026-02-01 07:44:26.566798,806075.3871173335,806075.3871173335,803117.5518662613,803990.2022760984,48.408668860013
2026-02-01 07:49:26.566798,790303.4813132705,790634.0414818362,790303.4813132705,790618.9884058678,51.76528296277996
2026-02-01 07:54:26.566798,806818.4515377495,806857.6770695997,803979.4190200422,805701.5908717626,49.37764958007476
2026-02-01 07:59:26.566798,810462.6963532758,814115.4463541718,807514.4507762616,811701.0688612482,69.09819591259631
2026-02-01 08:04:26.566798,797115.8378833763,801443.8793394458,792546.346018663,796894.3646376256,53.75202507781592
2026-02-01 08:09:26.566798,774962.7269471596,776501.291283613,774962.7269471596,776141.3505225284,69.16445461670484
2026-02-01 08:14:26.566798,770093.1381741073,770093.1381741073,768669.3155412027,768975.4345381871,57.0402296555117
2026-02-01 08:19:26.566798,747823.7271467083,748419.9455077385,747667.2084897624,747989.2780333968,28.604394246437856
2026-02-01 08:24:26.566798,746740.8929642694,748596.242141256,742198.9232699062,746317.5100485136,64.44208185994285
2026-02-01 08:29:26.566798,773874.937610174,776513.3950370185,773043.1134709319,774351.1918471768,41.57192882228846
2026-02-01 08:34:26.566798,756465.4391574478,758846.2160353455,753801.771767074,756098.1273085977,67.1510293805984
2026-02-01 08:39:26.566798,753601.589976672,754822.8856946026,753601.589976672,754066.6662191123,40.01064479250317
2026-02-01 08:44:26.566798,769897.7502667238,770782.6923649331,767091.0281451014,769129.748903879,52.92326407777794
2026-02-01 08:49:26.566798,778646.9766415934,779714.8027578093,776083.1605829196,777898.456747029,46.44320673551785
