timestamp,open,high,low,close,volume
2025-11-24 06:04:26.566798,99052.26101876317,99327.13041489029,99052.26101876317,99240.57389734975,44.610955037378524
2025-11-24 06:09:26.566798,98706.31047226775,99087.33481178476,98680.0311846088,98835.25071973306,56.24716985097749
2025-11-24 06:14:26.566798,98717.6349793557,98796.0231224639,98439.63295964735,98610.69730008121,31.232691046040202
2025-11-24 06:19:26.566798,98415.28160158984,98873.61597404395,97969.72185172782,98348.9569426613,59.18109988934846
2025-11-24 06:24:26.566798,97211.73819216606,97211.73819216606,97063.32945446628,97118.98173467485,40.3263883892799
2025-11-24 06:29:26.566798,96964.49584492287,97149.39567471707,96964.49584492287,97108.15507817615,23.57763409767724
2025-11-24 06:34:26.566798,96983.1884654363,97598.77191773837,96509.924004328,97026.6453222578,65.48427217021144
2025-11-24 06:39:26.566798,97366.24117848607,97701.29281807435,97186.50872965499,97388.1206422798,63.897738477277585
2025-11-24 06:44:26.566798,97507.2046425606,97670.57219199171,97332.09000984425,97521.39752663973,50.38482778856152
2025-11-24 06:49:26.566798,98582.18457203943,99015.88292789485,98352.19625983883,98705.60508954531,53.240867365673935
2025-11-24 06:54:26.566798,100206.56187006281,100382.37173275962,99826.97945369643,100092.46044174409,29.935892170600503
2025-11-24 06:59:26.566798,98517.53566438002,98625.42765019703,98465.89676007604,98537.28587910449,35.19420926281498
2025-11-24 07:04:26.566798,99876.01475549511,99876.01475549511,99828.29857354653,99839.76999710889,68.10380072186368
2025-11-24 07:09:26.566798,98303.52578544726,98348.09516184551,97908.35617609412,98088.63949336027,41.1107505739821
2025-11-24 07:14:26.566798,98869.4056446661,99004.55030756617,98869.4056446661,98967.29013066478,59.53648343567388
2025-11-24 07:19:26.566798,100057.06405117338,100057.06405117338,99869.92652904453,99901.57732706486,73.85720436860464
2025-11-24 07:24:26.566798,97241.6668552865,97241.6668552865,97085.61009731065,97087.79975509638,25.67697561280162
2025-11-24 07:29:26.566798,97137.69617099792,97404.31759036134,97106.05829178073,97233.02429780249,83.51045041120861
2025-11-24 07:34:26.566798,96583.55924566326,96699.17025275672,96416.3112598027,96561.77589212511,41.117110534114005
2025-11-24 07:39:26.566798,95466.941935405,95850.15361603803,95350.95893898216,95478.5380092603,69.49078992803173
2025-11-24 07:44:26.566798,97443.30673485725,97730.4105282616,97147.4154671991,97442.67674689346,60.702253711850275
2025-11-24 07:49:26.566798,96589.46114984303,96742.9167006651,96231.75105370591,96501.55162141439,64.32913498280605
2025-11-24 07:54:26.566798,95429.90739546865,95680.95584045516,94917.33341915415,95350.86780440487,66.6956830313288
2025-11-24 07:59:26.566798,95558.17453156528,95558.17453156528,95447.58133209143,95468.73936014196,83.59022093829395
2025-11-24 08:04:26.566798,96425.42124823159,96615.25273262287,96052.43915943032,96465.23685050702,28.240558578880947
2025-11-24 08:09:26.566798,96221.33453169269,96635.51353272806,96062.95956852194,96270.11850572978,31.41044285670438
2025-11-24 08:14:26.566798,98028.1183728776,98067.23415358725,97807.93618219791,97979.03556176952,86.01028226587198
2025-11-24 08:19:26.566798,98771.29873436978,98955.2195310422,98617.09321072363,98772.39549352835,46.58956051849047
2025-11-24 08:24:26.566798,95589.23585672959,95780.76767999552,95404.25908782614,95606.900468014,55.20755718079642
2025-11-24 08:29:26.566798,94953.9045757448,95026.94582767054,94678.21129949529,94860.08282971835,55.56335943370198
2025-11-24 08:34:26.566798,94110.391331078,94265.3351841826,93646.93452481097,94073.40315231401,42.57421524369824
2025-11-24 08:39:26.566798,94882.10682750758,94995.99110677154,94490.76738556307,94761.74332979925,73.8275943722774
2025-11-24 08:44:26.566798,91263.31722684299,91345.47680866724,90881.30984579417,91112.36459643298,84.55653080179431
2025-11-24 08:49:26.566798,94691.88421076759,94804.04017878935,94566.38411927829,94672.98272787727,83.79217536057158
2025-11-24 08:54:26.566798,95498.42568692536,95620.13199264303,95300.04770320194,95439.64495027819,44.76769626128759
2025-11-24 08:59:26.566798,95617.84648270978,95698.81998577646,95575.40771116197,95662.58012408084,41.534947516418086
2025-11-24 09:04:26.566798,97315.83938769392,97511.10430825641,97258.82460769691,97382.90924153244,57.838549926450966
2025-11-24 09:09:26.566798,100915.6631692869,100971.00444093383,100770.66297167324,100877.36147653604,36.34539561607778
2025-11-24 09:14:26.566798,102072.9416103996,102577.65466203359,102010.81421378486,102213.80387443953,59.30459106166971
2025-11-24 09:19:26.566798,103541.21463491848,104102.99692050341,103387.17384122549,103689.30048787619,65.79903181287685
2025-11-24 09:24:26.566798,103892.42342760618,104052.73279932194,103838.79948680456,103903.15701021643,46.874593093441064
2025-11-24 09:29:26.566798,103777.64983644304,103777.64983644304,103618.49312069686,103693.18518348882,51.14827121440144
2025-11-24 09:34:26.566798,103213.89119040516,103213.89119040516,102902.35146671612,102966.06467488607,43.14209382114413
2025-11-24 09:39:26.566798,101728.19410321767,101820.01611093427,101602.8662855567,101708.18533216785,7.925194018198312
2025-11-24 09:44:26.566798,100718.0459578119,100724.8936447901,100616.55913821053,100675.51008710155,44.84688720365037
2025-11-24 09:49:26.566798,98606.85142671665,98987.43517354921,98537.10986371183,98666.37740351523,41.47953413581439
2025-11-24 09:54:26.566798,98617.9835015247,98676.44849256426,98370.24992720397,98564.00776615155,57.55419631815959
2025-11-24 09:59:26.566798,96118.35935902444,96319.9690807008,95825.3897209538,96114.11164267051,32.489988262606545
2025-11-24 10:04:26.566798,96455.20901314066,96455.20901314066,96389.85717518223,96399.39217654006,21.742343696407445
2025-11-24 10:09:26.566798,96232.00002637024,96742.0940906435,96194.60093399067,96356.50792934344,44.189085754117116
2025-11-24 10:14:26.566798,96688.57203992072,96688.57203992072,96432.66929399359,96578.77211709275,46.84809703942655
2025-11-24 10:19:26.566798,95961.0446760464,96141.4194378392,95432.23919432455,95834.90708383966,74.79295856672918
2025-11-24 10:24:26.566798,100362.5504852582,100523.09841408963,100182.3129270344,100371.66022445318,56.77886191878554
2025-11-24 10:29:26.566798,102708.65360877351,102708.65360877351,102214.18643452725,102450.69282552633,73.93367348679314
2025-11-24 10:34:26.566798,100351.02119151836,100905.50359868015,100280.47685774036,100565.92672360025,41.46079218966975
2025-11-24 10:39:26.566798,100827.91583302237,101525.0029555506,100235.30565640908,100927.91216278795,80.07400636870585
2025-11-24 10:44:26.566798,99965.1770596597,100115.47240879042,99948.88041720299,100021.62662944513,61.75330317696215
2025-11-24 10:49:26.566798,98484.94062717842,98768.17165207263,98265.88225413897,98520.95168291137,34.303256494136406
2025-11-24 10:54:26.566798,96552.84352921684,96598.1902073309,96552.32870678636,96570.00173382378,46.7916525911616
2025-11-24 10:59:26.566798,97028.20507410797,97316.03796392256,97028.20507410797,97207.84346491391,45.492139058856424
2025-11-24 11:04:26.566798,96240.6918597301,96340.6988723705,96170.0279447946,96228.99338171964,30.54238687174661
2025-11-24 11:09:26.566798,97530.02864599627,97709.0694586997,97530.02864599627,97645.94095021272,30.963686671991827
2025-11-24 11:14:26.566798,99009.04473040684,99217.85037978087,99009.04473040684,99122.33777531367,31.658702081430903
2025-11-24 11:19:26.566798,101093.17686027894,101330.55013200305,100823.68371297764,101196.43592742457,74.91336526923152
2025-11-24 11:24:26.566798,99854.87286322021,100030.12310996925,99676.786410068,99920.78645506034,60.78730886654543
2025-11-24 11:29:26.566798,100697.8993168083,100814.49938305734,100432.90612248195,100645.88034979303,39.614459150555135
2025-11-24 11:34:26.566798,101606.43402335969,101794.81017885706,101395.12595522507,101615.39345418123,82.2818904361508
2025-11-24 11:39:26.566798,100736.57024693703,101102.54411525604,100606.07333811077,100905.29073510997,38.78106590033188
2025-11-24 11:44:26.566798,99753.26423772924,100164.59115185334,99542.9347754203,99753.86302184999,61.56480267241143
2025-11-24 11:49:26.566798,102350.11399107832,102350.11399107832,102196.781482049,102201.72865334313,24.920655425049016
2025-11-24 11:54:26.566798,102526.38448241737,102769.24593225782,102483.78507349786,102561.3370840974,37.472704878758016
2025-11-24 11:59:26.566798,103598.74587774392,103873.00453727029,103215.43244699587,103554.75912217237,55.91064950332765
2025-11-24 12:04:26.566798,102432.2409263601,102497.9621514031,102047.33906179792,102295.8807999829,21.263508227964177
2025-11-24 12:09:26.566798,100376.81887291807,100483.90951060937,100376.81887291807,100452.01384211736,47.20836352739486
2025-11-24 12:14:26.566798,99425.96834589019,99722.03987242641,99425.96834589019,99607.59260378865,17.825954740036835
2025-11-24 12:19:26.566798,99277.88622138707,99548.22807523838,99277.88622138707,99432.40552357917,69.82328507718091
2025-11-24 12:24:26.566798,97774.28556469038,98011.81680116296,97734.07654008926,97867.52434076293,62.14365321818268
2025-11-24 12:29:26.566798,97689.51910981062,98019.12435424654,97689.51910981062,97862.85889865035,34.478873915452404
2025-11-24 12:34:26.566798,95360.5031203563,95709.34835748075,95130.23669950794,95424.89724180313,40.92451159067586
2025-11-24 12:39:26.566798,93851.06240214518,94002.10663103414,93675.43315437104,93844.46746282735,53.714051498780385
2025-11-24 12:44:26.566798,94801.52592929846,94978.60986233214,94673.76734354504,94803.13507921976,21.279209622506464
2025-11-24 12:49:26.566798,95553.28940898392,96077.75589652442,95419.99901595531,95675.2205945109,78.44158527209373
2025-11-24 12:54:26.566798,94974.22285136426,95366.19749830756,94910.12734028063,95123.98876113922,21.242100731057118
2025-11-24 12:59:26.566798,93531.69569960202,93797.39086195728,93486.63782852118,93692.17933852226,65.44976208113572
2025-11-24 13:04:26.566798,92205.2583796388,92358.5218889303,92162.50283849704,92268.57960599197,33.81880996069781
2025-11-24 13:09:26.566798,91716.08606433714,91808.47453602414,91716.01999586387,91762.58501417527,24.819800291988827
2025-11-24 13:14:26.566798,92718.32807166936,92807.87780172979,92464.04503511508,92663.29331366252,50.49517200274377
2025-11-24 13:19:26.566798,94005.8500774972,94268.19371633245,93837.56582647537,93971.92868310785,72.90927884472933
2025-11-24 13:24:26.566798,93177.68159235937,93356.0689114306,93114.02175857383,93283.95590265197,48.653606589281075
2025-11-24 13:29:26.566798,91683.0664575903,92053.29189935763,91327.98575313362,91692.97283570377,42.41449393318031
2025-11-24 13:34:26.566798,92048.70091172235,92302.84903068467,91956.37268411671,92071.3112229851,70.11153955749462
2025-11-24 13:39:26.566798,90901.92663058506,91106.31979646925,90772.39936834524,90950.04267944215,33.694076277121034
2025-11-24 13:44:26.566798,90264.11427818867,90301.06626939125,90172.5505316513,90254.7822423287,47.48047527936174
2025-11-24 13:49:26.566798,92169.41138878446,92169.41138878446,91963.01439753233,92076.12918426785,62.85059503970744
2025-11-24 13:54:26.566798,93450.0471616931,93450.0471616931,93043.92365936896,93234.93191542567,73.48304195341902
2025-11-24 13:59:26.566798,93406.1022951097,93747.03748136717,92856.68804443673,93465.47082629288,77.55603689403488
2025-11-24 14:04:26.566798,91761.9633536487,91787.98159338658,91556.99722997649,91708.3366272588,86.93450027004653
2025-11-24 14:09:26.566798,92092.943266239,92455.69531146545,91761.60680132353,92008.80100836178,12.348333244530927
2025-11-24 14:14:26.566798,93341.94229511477,93693.40933417025,93222.53860576695,93496.50865131301,42.52461813986979
2025-11-24 14:19:26.566798,92924.82276919272,92992.76109011391,92924.82276919272,92980.48105381116,60.383939610701944
2025-11-24 14:24:26.566798,95006.76709678616,95165.11271408047,94777.56573669807,94893.60354914164,72.55517064608657
2025-11-24 14:29:26.566798,96667.93745354956,97163.19272532886,96575.87966689366,96761.33480702629,24.801311716973636
2025-11-24 14:34:26.566798,99098.69221791219,99396.49021325556,98784.79753866546,99216.41487758333,24.120925617982053
2025-11-24 14:39:26.566798,99911.53261873849,99911.53261873849,99563.83677858218,99681.70105539529,30.110672979841706
2025-11-24 14:44:26.566798,100582.64062272229,100777.44971986198,100239.45857348006,100573.9216121934,45.51070327980186
2025-11-24 14:49:26.566798,102593.12829245278,103055.86502983583,102424.71283676775,102740.43971159389,13.888993413194079
2025-11-24 14:54:26.566798,103580.95258147651,103705.59403112544,103343.03782327547,103442.58390870038,42.95592537803086
2025-11-24 14:59:26.566798,102757.80480381683,102841.08580394294,102441.10571530131,102678.03331838759,103.32935421060316
2025-11-24 15:04:26.566798,101981.65961003813,102157.21150259337,101868.01160162766,101999.71914186246,47.69746446087684
2025-11-24 15:09:26.566798,102332.55715442139,102640.81563454481,101927.34896251692,102375.59806653587,37.81569441901634
2025-11-24 15:14:26.566798,100268.11277089518,101050.16748204222,100011.63095089166,100422.86925530716,54.06531997869583
2025-11-24 15:19:26.566798,100188.71338370981,100403.00742824406,100021.9795960004,100217.32511225376,68.15228477795847
2025-11-24 15:24:26.566798,101904.93808764433,101936.34018026947,101831.3998221704,101889.5400495606,24.371846366618076
2025-11-24 15:29:26.566798,98545.31199795131,99063.81318120073,98388.97443723505,98604.85285780627,74.87617360435355
2025-11-24 15:34:26.566798,100772.84726648724,101031.34019506864,100676.4519756115,100910.87580903003,42.463095541268316
2025-11-24 15:39:26.566798,102523.20911958022,102946.62909235859,102395.18110567378,102634.41679475011,26.193341497912993
2025-11-24 15:44:26.566798,101851.8102219043,102134.98376022391,101828.74461578584,101939.23022138278,34.98278996843303
2025-11-24 15:49:26.566798,102849.72953052701,102849.72953052701,102778.33344872939,102783.79619249067,34.84842594284135
2025-11-24 15:54:26.566798,102756.88435085934,103470.35647822382,102552.89112445987,102798.92871576878,47.2804962991058
2025-11-24 15:59:26.566798,104754.4281614449,104822.87229242506,104619.37386488136,104723.63026956907,48.36406496827759
2025-11-24 16:04:26.566798,106375.16295432649,106555.37082317575,105874.07892561196,106289.34387774229,51.70825561156775
2025-11-24 16:09:26.566798,104008.11549999274,104268.98776304586,103673.44849889306,104090.8394066849,31.239751065735188
2025-11-24 16:14:26.566798,104832.63359143438,105657.3761931624,104403.37895457208,105022.32114897454,60.00008170645726
2025-11-24 16:19:26.566798,104671.99330756102,104914.98828360192,104534.41765094527,104709.35790268463,54.33344571527597
2025-11-24 16:24:26.566798,104846.78045392454,105235.11714296947,104522.61524815562,104850.02341735606,53.767852642699616
2025-11-24 16:29:26.566798,103829.58965502722,104086.13942002696,103400.81275387776,103721.39416220524,50.3558264785383
2025-11-24 16:34:26.566798,106532.93557537318,106655.18644124581,106167.05067760771,106487.80357954562,53.24511749143473
2025-11-24 16:39:26.566798,108155.73593129362,108262.11357527268,108063.86966036078,108172.95544683635,41.58563446050491
